0.5647619047619048, 0.2, 0.0, 0.3, 0.7, 0.1, 0.0, 0.0, 0.1, 0.1, 0.0, 0.2, 1.0, 0.0, 0.0, 0.2, 0.3, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.5161904761904762, 0.3, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.3, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.4, 0.8, 0.5, 0.0, 0.0, 0.0, 0.0, mandarin
0.5028571428571429, 0.1, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.1, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.5438095238095239, 0.1833333333333333, 0.0, 0.1, 0.9, 0.1, 0.2, 0.0, 0.1, 0.2, 0.0, 0.2, 1.0, 0.0, 0.0, 0.2, 0.4, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.5233333333333333, 0.13333333333333333, 0.0, 0.2, 0.8, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2, 0.3, 0.2, 0.0, 0.0, 0.0, 0.1, mandarin
0.5504761904761905, 0.06666666666666667, 0.0, 0.2, 0.8, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2, 0.5, 0.1, 0.0, 0.0, 0.0, 0.0, mandarin
0.5142857142857142, 0.15666666666666668, 0.0, 0.5, 0.5, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2, 0.5, 0.3, 0.0, 0.0, 0.0, 0.1, mandarin
0.5700000000000001, 0.1, 0.0, 0.2, 0.8, 0.3, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.5566666666666666, 0.20833333333333331, 0.0, 0.2, 0.8, 0.1, 0.1, 0.0, 0.1, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.1, 0.3, 0.2, 0.1, 0.0, 0.0, 0.0, mandarin
0.5361904761904761, 0.21666666666666665, 0.0, 0.3, 0.7, 0.2, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.47333333333333333, 0.15, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.1, 1.0, 0.0, 0.0, 0.3, 0.5, 0.3, 0.0, 0.0, 0.0, 0.1, mandarin
0.5238095238095237, 0.1833333333333333, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2, 0.4, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.47666666666666657, 0.11666666666666665, 0.0, 0.3, 0.7, 0.0, 0.2, 0.0, 0.3, 0.0, 0.0, 0.1, 0.9, 0.0, 0.0, 0.4, 0.3, 0.2, 0.0, 0.0, 0.0, 0.1, mandarin
0.5516666666666666, 0.06666666666666667, 0.0, 0.3, 0.7, 0.1, 0.1, 0.0, 0.1, 0.1, 0.0, 0.2, 1.0, 0.0, 0.0, 0.4, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, mandarin
0.47714285714285715, 0.26666666666666666, 0.0, 0.2, 0.8, 0.1, 0.0, 0.0, 0.2, 0.2, 0.0, 0.1, 1.0, 0.0, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.5428571428571429, 0.11666666666666665, 0.0, 0.4, 0.6, 0.1, 0.1, 0.0, 0.2, 0.1, 0.0, 0.1, 0.9, 0.0, 0.0, 0.3, 0.3, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.48, 0.11666666666666665, 0.0, 0.4, 0.6, 0.0, 0.0, 0.0, 0.3, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.4, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.51, 0.26666666666666666, 0.0, 0.2, 0.8, 0.2, 0.1, 0.0, 0.2, 0.0, 0.0, 0.3, 1.0, 0.0, 0.0, 0.3, 0.3, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.4916666666666667, 0.1, 0.0, 0.4, 0.6, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.1, 1.0, 0.0, 0.0, 0.4, 0.5, 0.2, 0.0, 0.0, 0.0, 0.2, mandarin
0.5199999999999999, 0.13333333333333333, 0.0, 0.3, 0.7, 0.1, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.5166666666666666, 0.25, 0.0, 0.3, 0.7, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.6, 0.4, 0.0, 0.0, 0.0, 0.1, mandarin
0.5471428571428572, 0.05, 0.0, 0.6, 0.4, 0.1, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, mandarin
0.5399999999999999, 0.1833333333333333, 0.0, 0.3, 0.7, 0.0, 0.0, 0.0, 0.1, 0.3, 0.0, 0.1, 1.0, 0.0, 0.0, 0.2, 0.1, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.5071428571428571, 0.1833333333333333, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.1, 0.2, 0.0, 0.1, 1.0, 0.0, 0.0, 0.3, 0.4, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.530952380952381, 0.1833333333333333, 0.0, 0.2, 0.8, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.4833333333333333, 0.11666666666666665, 0.0, 0.6, 0.4, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.1, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.4866666666666667, 0.25, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.3, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.47333333333333333, 0.24999999999999994, 0.0, 0.2, 0.8, 0.0, 0.1, 0.0, 0.1, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.2, 0.4, 0.0, 0.0, 0.0, 0.1, mandarin
0.48666666666666664, 0.1, 0.1, 0.4, 0.5, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.4, 0.3, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.5166666666666667, 0.2, 0.0, 0.2, 0.8, 0.2, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.3, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.48380952380952386, 0.13333333333333333, 0.0, 0.4, 0.6, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 1.0, 0.0, 0.0, 0.2, 0.3, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.5138095238095237, 0.25, 0.0, 0.2, 0.8, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.3, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.5471428571428572, 0.2, 0.0, 0.2, 0.8, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.44904761904761903, 0.15, 0.0, 0.7, 0.3, 0.0, 0.0, 0.0, 0.3, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.2, 0.2, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.5333333333333333, 0.18333333333333332, 0.0, 0.3, 0.7, 0.3, 0.0, 0.0, 0.1, 0.1, 0.0, 0.1, 1.0, 0.0, 0.0, 0.2, 0.5, 0.3, 0.0, 0.0, 0.0, 0.0, mandarin
0.45619047619047615, 0.26666666666666666, 0.0, 0.6, 0.4, 0.0, 0.1, 0.0, 0.4, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.4, 0.4, 0.5, 0.0, 0.0, 0.0, 0.1, mandarin
0.45952380952380956, 0.1, 0.0, 0.6, 0.4, 0.1, 0.0, 0.0, 0.3, 0.0, 0.0, 0.1, 1.0, 0.0, 0.0, 0.6, 0.4, 0.2, 0.0, 0.0, 0.0, 0.1, mandarin
0.525, 0.2333333333333333, 0.0, 0.3, 0.7, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.2, 1.0, 0.0, 0.0, 0.5, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.4776190476190476, 0.25, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.5, 0.3, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.5233333333333333, 0.13333333333333333, 0.0, 0.4, 0.6, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, 0.3, 1.0, 0.0, 0.0, 0.2, 0.3, 0.2, 0.0, 0.0, 0.0, 0.0, mandarin
0.6, 0.0, 0.0, 0.1, 0.9, 0.1, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, mandarin
0.5314285714285714, 0.21666666666666665, 0.1, 0.4, 0.5, 0.1, 0.0, 0.0, 0.2, 0.2, 0.0, 0.1, 1.0, 0.0, 0.0, 0.7, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, mandarin
0.4904761904761904, 0.06666666666666667, 0.0, 0.6, 0.4, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 1.0, 0.0, 0.0, 0.3, 0.5, 0.1, 0.0, 0.0, 0.0, 0.0, mandarin
0.5461904761904761, 0.05, 0.0, 0.3, 0.7, 0.1, 0.1, 0.0, 0.2, 0.1, 0.0, 0.2, 1.0, 0.0, 0.0, 0.2, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, mandarin
0.49749999999999994, 0.32333333333333336, 0.0, 0.2, 0.8, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.1, 0.0, 0.0, 0.0, japanese
0.4928571428571429, 0.2833333333333333, 0.0, 0.1, 0.9, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, japanese
0.5578787878787879, 0.06666666666666667, 0.0, 0.0, 1.0, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5, 0.1833333333333333, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5148268398268397, 0.3333333333333333, 0.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.2, 0.0, 0.0, 0.0, japanese
0.5266666666666666, 0.19666666666666666, 0.0, 0.1, 0.9, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5563095238095238, 0.2633333333333333, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5583333333333333, 0.05, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5042857142857142, 0.42333333333333334, 0.0, 0.1, 0.9, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, japanese
0.5028571428571429, 0.11666666666666665, 0.0, 0.2, 0.8, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.5255555555555556, 0.22333333333333333, 0.0, 0.0, 1.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5288888888888889, 0.1, 0.0, 0.2, 0.8, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.5266666666666666, 0.06666666666666667, 0.0, 0.1, 0.9, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.6082142857142857, 0.15, 0.0, 0.0, 1.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.4911904761904761, 0.2, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.47444444444444456, 0.27999999999999997, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, japanese
0.5395238095238096, 0.19166666666666665, 0.0, 0.2, 0.8, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0, japanese
0.5683333333333335, 0.05, 0.0, 0.1, 0.9, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5605555555555556, 0.16666666666666666, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5795238095238096, 0.0, 0.0, 0.2, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, japanese
0.5728571428571427, 0.05, 0.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5204761904761904, 0.05, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5638095238095239, 0.03333333333333333, 0.0, 0.2, 0.8, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5351984126984127, 0.06666666666666667, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.502142857142857, 0.2333333333333333, 0.0, 0.1, 0.9, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.1, 0.0, 0.0, 0.0, japanese
0.5397619047619048, 0.16, 0.0, 0.4, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, japanese
0.48323232323232324, 0.27999999999999997, 0.0, 0.0, 1.0, 0.4, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5028571428571429, 0.11666666666666665, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.5505555555555556, 0.08333333333333333, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.507142857142857, 0.2, 0.0, 0.1, 0.9, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.572857142857143, 0.06666666666666667, 0.0, 0.1, 0.9, 0.4, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5171428571428571, 0.11666666666666665, 0.0, 0.3, 0.7, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.5788888888888889, 0.1833333333333333, 0.0, 0.1, 0.9, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.1, japanese
0.4650793650793651, 0.2866666666666666, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, japanese
0.5604761904761906, 0.05, 0.0, 0.0, 1.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5364141414141415, 0.2233333333333333, 0.0, 0.1, 0.9, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.507420634920635, 0.27999999999999997, 0.0, 0.2, 0.8, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, japanese
0.5360317460317461, 0.13, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5258730158730158, 0.08, 0.0, 0.1, 0.9, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5310101010101009, 0.13333333333333333, 0.0, 0.1, 0.9, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.49502164502164503, 0.2733333333333333, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, japanese
0.5471428571428572, 0.26666666666666666, 0.0, 0.3, 0.7, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.1, japanese
0.5193650793650793, 0.18333333333333332, 0.0, 0.2, 0.8, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5266666666666666, 0.2, 0.0, 0.0, 1.0, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.51, 0.20833333333333331, 0.0, 0.0, 1.0, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.1, 0.0, 0.0, 0.0, japanese
0.5371428571428571, 0.06666666666666667, 0.0, 0.0, 1.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5225974025974026, 0.13333333333333333, 0.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.49523809523809526, 0.24, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, japanese
0.5688095238095238, 0.06666666666666667, 0.0, 0.1, 0.9, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.49714285714285716, 0.13333333333333333, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.5776190476190476, 0.05, 0.0, 0.0, 1.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5242857142857142, 0.2833333333333333, 0.0, 0.0, 1.0, 0.2, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5378787878787878, 0.0, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, japanese
0.4888888888888888, 0.2333333333333333, 0.0, 0.2, 0.8, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5365873015873015, 0.04, 0.0, 0.1, 0.9, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.516031746031746, 0.1833333333333333, 0.0, 0.1, 0.9, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.595952380952381, 0.0, 0.0, 0.0, 1.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, japanese
0.4963888888888889, 0.3533333333333333, 0.0, 0.1, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7, 0.0, 0.0, 0.0, 0.0, japanese
0.4699999999999999, 0.3166666666666666, 0.0, 0.1, 0.9, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.1, japanese
0.5282539682539682, 0.12000000000000002, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.4995238095238094, 0.35, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, japanese
0.5294444444444444, 0.17333333333333334, 0.0, 0.0, 1.0, 0.2, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.1, japanese
0.525, 0.21666666666666665, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
0.5599999999999999, 0.06666666666666667, 0.0, 0.1, 0.9, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.5034920634920635, 0.27166666666666667, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.1, 0.0, 0.0, 0.0, japanese
0.5593650793650793, 0.1833333333333333, 0.0, 0.0, 1.0, 0.3, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5414285714285714, 0.06666666666666667, 0.0, 0.0, 1.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, japanese
0.59, 0.11499999999999999, 0.0, 0.1, 0.9, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, japanese
0.49740259740259746, 0.15, 0.0, 0.2, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, japanese
0.5345238095238096, 0.11666666666666665, 0.0, 0.0, 1.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, japanese
0.48857142857142855, 0.21666666666666665, 0.0, 0.1, 0.9, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, japanese
